-46.332069	-62.319920	-11.258603
-46.436105	-63.046050	-11.142234
-46.574943	-63.963116	-11.135658
-46.812384	-65.736607	-11.137796
-46.799220	-66.024351	-10.956575
-46.793759	-66.138044	-11.121409
-46.785185	-66.067322	-11.121174
-46.881301	-66.451121	-11.234954
-46.944733	-67.038238	-11.113734
-47.045896	-68.361758	-11.074945
-47.043722	-68.549178	-11.088102
-47.025124	-67.364807	-11.008504
-47.045241	-66.884346	-10.974923
-47.044914	-66.722144	-11.016215
-47.058527	-65.673323	-10.979598
-47.062967	-66.346224	-10.988781
-47.066429	-66.911135	-10.990172
-47.079375	-67.531463	-11.026234
-47.067140	-67.804852	-10.974340
-47.093405	-67.351833	-10.959747
-47.158196	-69.480098	-11.034330
-47.161788	-69.463906	-10.978950
-47.170329	-70.466999	-10.989277
-47.163930	-69.742235	-10.987871
-47.090333	-69.056711	-11.090634
-47.054637	-68.338428	-11.009581
-47.098809	-69.307442	-11.023438
-47.147669	-68.410162	-10.951200
-47.397480	-66.986110	-10.815870
-47.390741	-66.945169	-10.729065
-47.391869	-66.902520	-10.640606
-47.504149	-66.683667	-10.503026
-46.191819	-69.318240	-10.529534
-46.660870	-68.227470	-10.596106
-46.992812	-67.168818	-10.690015
-46.964725	-67.211092	-10.616035
-46.733703	-67.770869	-10.602600
-46.837157	-67.498733	-10.621447
-46.478855	-68.851733	-10.732253
-46.364009	-69.242360	-10.712596
-47.079084	-67.495245	-10.603002
-47.505665	-66.395554	-10.636620
-47.293034	-67.035979	-10.685223
-47.366391	-66.708497	-10.786974
-47.220296	-67.287346	-10.753056
-47.489748	-65.838296	-10.814962
-47.609560	-65.448468	-10.718057
-47.447539	-65.897491	-10.637242
-47.643663	-65.149740	-10.727608
-47.545113	-65.436570	-10.688356
-47.912091	-64.119987	-10.724841
-47.768251	-64.643745	-10.737949
-47.969016	-63.979213	-10.680828
-47.638305	-65.043634	-10.693203
-47.666871	-64.972865	-10.661087
-47.422553	-65.862750	-10.719721
-46.786611	-67.571596	-10.639992
-46.670895	-67.842576	-10.576325
-46.555183	-68.260068	-10.696588
-46.448615	-68.652821	-10.732833
-47.108504	-66.435730	-10.707102
-47.097280	-66.512425	-10.636061
-47.093113	-66.522406	-10.633571
-46.925028	-67.175484	-10.736751
-46.815283	-67.635731	-10.739523
-46.787533	-67.701161	-10.893027
-46.519782	-68.669877	-10.728031
-46.895051	-67.588958	-10.657593
-47.776147	-65.874585	-10.516306
-47.221374	-66.904157	-10.516203
-46.879108	-67.782227	-10.642422
-47.248501	-66.906836	-10.604362
-47.173866	-67.078679	-10.584959
-46.953214	-67.748380	-10.647125
-46.968722	-67.694428	-10.641707
-46.350118	-69.145209	-10.597923
-46.283902	-69.387031	-10.676324
-46.444083	-68.133289	-10.869387
-46.476522	-67.875480	-10.825454
-46.561408	-67.288706	-10.860486
-46.698341	-66.689303	-10.764661
-46.385271	-67.614137	-10.670364
-46.287163	-67.970141	-10.693779
-46.623078	-66.728734	-10.722982
-46.394275	-67.521537	-10.727557
-46.644846	-66.702456	-10.707810
-46.667157	-66.565094	-10.775389
-46.389653	-67.969594	-10.793130
-46.500075	-67.323689	-10.829088
-46.538075	-67.736709	-11.057239
-46.521875	-67.984707	-10.969303
-46.498907	-67.647301	-11.073148
-46.157684	-65.394053	-11.146278
-45.897459	-64.102736	-11.187924
-45.795160	-63.540470	-11.157421
-45.733271	-63.192439	-11.164326
-45.746484	-63.243203	-11.088067
-46.060893	-65.785531	-11.114021
-45.928973	-65.319935	-11.250514
-45.532776	-64.051589	-11.290766
-45.741084	-64.599169	-11.350465
-46.001887	-65.514566	-11.281716
-45.923337	-65.252144	-11.290676
-45.634685	-64.653916	-11.461564
-45.713381	-64.866176	-11.407656
-45.706098	-64.844435	-11.425832
-45.197349	-63.875836	-11.468200
-45.137913	-63.829613	-11.580957
-45.861867	-64.771331	-11.660304
-45.396407	-64.106526	-11.602515
-45.057258	-63.513379	-11.527405
-44.849545	-63.172990	-11.577337
-44.486487	-62.594322	-11.533718
-45.194174	-63.712768	-11.557956
-45.129029	-63.635783	-11.607004
-45.542859	-64.591759	-11.399486
-45.834988	-65.141190	-11.499453
-45.378775	-64.356216	-11.513503
-44.596670	-62.603286	-11.411194
-44.452937	-62.360927	-11.513631
-44.990979	-63.229557	-11.548639
-43.985391	-61.833305	-11.613314
-44.227832	-62.099471	-11.705246
-43.915549	-61.706912	-11.662984
-44.359656	-62.268816	-11.672536
-43.523608	-61.128655	-11.637342
-44.158238	-61.827322	-11.711916
-44.229397	-61.907664	-11.760534
-44.209361	-61.892066	-11.799829
-44.452051	-62.117958	-11.766415
-43.869512	-61.416381	-11.698268
-43.899188	-61.452299	-11.670655
-44.502618	-62.092938	-11.765068
-44.618620	-62.220515	-11.720160
-44.876297	-62.550660	-11.645834
-45.620538	-63.714580	-11.561456
-45.386842	-63.417128	-11.628475
-45.641595	-63.737324	-11.665609
-45.594847	-63.685486	-11.702458
-44.109776	-62.279329	-11.806860
-44.466052	-62.585755	-11.835470
-45.653304	-63.760561	-11.785033
-44.821088	-63.100136	-11.893740
-44.255521	-62.607449	-11.861107
-43.864463	-62.364068	-12.016805
-44.355808	-62.760918	-11.892919
-44.722909	-63.158998	-11.754366
-44.129371	-62.545369	-11.766869
-44.479033	-62.994969	-11.658372
-44.543661	-63.072704	-11.703800
-44.954666	-63.543570	-11.721603
-45.248652	-63.943222	-11.609181
-45.389110	-64.176451	-11.567195
-45.771094	-64.761506	-11.580465
-45.512121	-64.338935	-11.518298
-45.906329	-64.906699	-11.575606
-45.789886	-64.755235	-11.612640
-45.525163	-64.439995	-11.629104
-45.803065	-64.805357	-11.613402
-46.038841	-65.198294	-11.542378
-46.575174	-65.917628	-11.614723
-45.566962	-64.670809	-11.679513
-44.613982	-63.494441	-11.672303
-45.065812	-63.989314	-11.747572
-45.256416	-64.140720	-11.853695
-45.034637	-63.979416	-11.941420
-46.277518	-64.951816	-11.900197
-45.038597	-64.094211	-11.959930
-44.696577	-63.914204	-12.090656
-43.815438	-63.470997	-12.106207
-43.816575	-63.475570	-12.010952
-42.818116	-62.909298	-12.046025
-41.738882	-62.212575	-12.003737
-41.476817	-62.031959	-11.973953
-40.092910	-61.020087	-11.950345
-39.015447	-60.341613	-11.994495
-39.549490	-60.670814	-12.025094
-41.394735	-61.537077	-12.123677
-41.713340	-61.636871	-12.231016
-41.676049	-61.637873	-12.267218
-41.957025	-61.744640	-12.219857
-41.756773	-61.670810	-12.209452
-42.492843	-61.861468	-12.286115
-43.812081	-62.274183	-12.262917
-43.648849	-62.226394	-12.223441
-43.885034	-62.289477	-12.294597
-42.771640	-61.954639	-12.280673
-42.259011	-61.806760	-12.271307
-43.194739	-62.235101	-12.141461
-43.474223	-62.344522	-12.159293
-43.534998	-62.352853	-12.235182
-42.388202	-62.000982	-12.269776
-41.943661	-61.859354	-12.297878
-42.034708	-61.906958	-12.290205
-42.105213	-61.927296	-12.292182
-43.544613	-62.131412	-12.438068
-43.592356	-62.135334	-12.312746
-44.149080	-62.270204	-12.341140
-45.103278	-62.408179	-12.402667
-46.369832	-62.678280	-12.351797
-46.041052	-62.593682	-12.308872
-44.761217	-62.342883	-12.372563
-46.736941	-62.718901	-12.381079
-46.998728	-62.750401	-12.414985
-47.832534	-63.050213	-12.218684
-47.080101	-62.780442	-12.225997
-46.414521	-62.628984	-12.338875
-46.499563	-62.667353	-12.196223
-46.796165	-62.784477	-12.195478
-46.689444	-62.755243	-12.253443
-46.543301	-62.715898	-12.246964
-46.097829	-62.499306	-12.100769
-45.849281	-62.361873	-12.073344
-45.766718	-62.311105	-11.994249
-45.818138	-62.362379	-12.100597
-45.815499	-62.362439	-12.119179
-45.787843	-62.358818	-12.126922
-46.169458	-62.560300	-12.120274
-44.989163	-62.045472	-12.164288
-42.868222	-61.075551	-12.138216
-42.613382	-60.929621	-12.058972
-41.478866	-60.126472	-11.960854
-41.736193	-60.323228	-11.928734
-40.665153	-59.289041	-11.808526
-40.978041	-59.484454	-11.973428
-40.176271	-58.867466	-11.907279
-39.393904	-58.277552	-11.919640
-40.599833	-59.101315	-11.963224
-40.383009	-58.978482	-12.039778
-38.705159	-57.769278	-11.937742
-40.610669	-59.314916	-11.883570
-41.912900	-60.315022	-11.904751
-40.371297	-59.179982	-11.935270
-41.693800	-60.274323	-11.875056
-40.661802	-59.325768	-11.819758
-40.385601	-59.039527	-11.784417
-39.557898	-58.231625	-11.798379
-38.993830	-57.710974	-11.814193
-39.725840	-58.420099	-11.806422
-39.116281	-57.828387	-11.802476
-39.290519	-57.986079	-11.852187
-37.906100	-56.965464	-11.931856
-37.981409	-57.030115	-11.716536
-37.667084	-56.727574	-11.816016
-38.602122	-57.460656	-11.911477
-37.681175	-56.797360	-11.939793
-37.655913	-56.778509	-12.045890
-39.185231	-57.790059	-11.984458
-38.556770	-57.473378	-12.103428
-38.892675	-57.642590	-12.128870
-39.097212	-57.753469	-12.091176
-40.681100	-58.595763	-12.082656
-40.578261	-58.526532	-12.034731
-40.403435	-58.426789	-12.062942
-40.226244	-58.354853	-12.145348
-40.369773	-58.419465	-12.223000
-40.082826	-58.310836	-12.214251
-40.942883	-58.573394	-12.251318
-41.746597	-58.788899	-12.319816
-44.239706	-59.706738	-12.214079
-44.919364	-59.878565	-12.289104
-44.125718	-59.620811	-12.260136
-43.981696	-59.534724	-12.054694
-44.525779	-59.887757	-11.998584
-44.581722	-59.938313	-12.050919
-43.992399	-59.593720	-12.026672
-44.405561	-59.831097	-12.053503
-44.136749	-59.674368	-12.047752
-44.403845	-59.815609	-12.095692
-46.681682	-61.215800	-12.016704
-45.865724	-60.772133	-12.075661
-45.105746	-60.486227	-12.204194
-45.606223	-60.674310	-12.217510
-43.973902	-60.157991	-12.259876
-44.026265	-60.174881	-12.261813
-43.386748	-59.935054	-12.203413
-43.093484	-59.819885	-12.197994
-42.334097	-59.459514	-12.119048
-41.293147	-59.177133	-12.302296
-39.531061	-58.534233	-12.212668
-39.372597	-58.478799	-12.248224
-38.386109	-58.111828	-12.191872
-38.203419	-58.062477	-12.322206
-38.808527	-58.076630	-12.529997
-37.141832	-58.109257	-12.589862
-35.925358	-58.193349	-12.637107
-35.842093	-58.189836	-12.575953
-38.249145	-58.207781	-12.556989
-38.942216	-58.213856	-12.563900
-40.773219	-57.973767	-12.707079
-39.861068	-58.026756	-12.634372
-40.544147	-57.889614	-12.754377
-39.255584	-58.139814	-12.762974
-39.639305	-58.042240	-12.784861
-40.061132	-57.959799	-12.762212
-39.969919	-57.979737	-12.741667
-39.705865	-58.019523	-12.650280
-40.579543	-57.894805	-12.685826
-41.600241	-57.778153	-12.673620
-42.769667	-57.534299	-12.787120
-42.275671	-57.691846	-12.896362
-42.380341	-57.652785	-12.903424
-40.415140	-58.533675	-12.987694
-40.921472	-58.268276	-13.071174
-41.945724	-57.875763	-12.934615
-42.334543	-57.770128	-12.834850
-40.459130	-58.001164	-12.684198
-41.870692	-57.910277	-12.628065
-42.399175	-57.857034	-12.678499
-42.936372	-57.786715	-12.704811
-44.543395	-57.524380	-12.734593
-43.264770	-57.412552	-12.495235
-44.345230	-57.440829	-12.534803
-44.549796	-57.475468	-12.476872
-44.305184	-57.479784	-12.564176
-43.491319	-57.517379	-12.615927
-44.095357	-57.413780	-12.761213
-45.207056	-57.103139	-12.848602
-45.966129	-56.888239	-12.838226
-46.792146	-56.650267	-12.834569
-47.916483	-56.387147	-12.808654
-46.761993	-56.595260	-12.741984
-46.878555	-56.545518	-12.923241
-47.411745	-56.332536	-12.958911
-47.504696	-56.298767	-13.125362
-47.780335	-56.102662	-13.149120
-48.255685	-55.769339	-13.176820
-48.530261	-55.643788	-13.002183
-48.956857	-55.533230	-12.825448
-48.396541	-55.707052	-12.864687
-48.308065	-55.731743	-12.731292
-48.005181	-55.807219	-12.730501
-47.868929	-55.839132	-12.694320
-47.763489	-55.834940	-12.594839
-46.827358	-55.883629	-12.603749
-47.643795	-55.783399	-12.667551
-48.028538	-55.722136	-12.694139
-47.434136	-55.768332	-12.658436
-48.337953	-55.710733	-12.632891
-47.495236	-55.824808	-12.705146
-46.664705	-55.899079	-12.682671
-45.138332	-56.201938	-12.763130
-45.101435	-56.213804	-12.867545
-46.708422	-55.472357	-13.009378
-47.007808	-55.345421	-12.923569
-45.570912	-55.931303	-12.949854
-46.293684	-55.627097	-12.948059
-47.611760	-55.345016	-12.776256
-46.925053	-55.590538	-12.905844
-47.670382	-55.357610	-12.890170
-47.603480	-55.383636	-12.886036
-50.291443	-54.600403	-12.848055
-49.760873	-54.847850	-12.989207
-49.141269	-55.105982	-12.938349
-47.873306	-55.415071	-12.817325
-46.597222	-55.998273	-12.998266
-46.642141	-55.997923	-12.908360
-45.471948	-56.384269	-12.867776
-46.728282	-56.068384	-12.820291
-45.975861	-56.284171	-12.835725
-43.948146	-56.651724	-12.741652
-42.236944	-57.041588	-12.790161
-43.620530	-56.710946	-12.797175
-42.612778	-57.013095	-12.855202
-41.718770	-57.196799	-12.779401
-42.956886	-56.974672	-12.745929
-40.293613	-57.749855	-12.847806
-40.035180	-57.841892	-12.904530
-40.595873	-57.593196	-12.981630
-40.054969	-57.821072	-12.946111
-41.291369	-57.382286	-12.909396
-41.662098	-57.234779	-12.923042
-40.744426	-57.776769	-13.100036
-39.487955	-58.527416	-13.099328
-40.784381	-57.704996	-13.128108
-41.328215	-57.366218	-13.121678
-41.962498	-56.913451	-13.197437
-42.086121	-56.832046	-13.138272
-41.922309	-56.956450	-13.203749
-42.979385	-56.316505	-13.107021
-42.444169	-56.691494	-13.174466
-42.967045	-56.154059	-13.355739
-42.430596	-56.944335	-13.543546
-42.400498	-56.987925	-13.661973
-41.970632	-57.955330	-13.730218
-41.704518	-58.709253	-13.797328
-41.854484	-58.180878	-13.838668
-41.106750	-59.842700	-13.723314
-41.225775	-59.544818	-13.704100
-40.264059	-61.245286	-13.618632
-39.511482	-62.778990	-13.682573
-39.469077	-62.826138	-13.572699
-39.215475	-63.239439	-13.585713
-38.538913	-64.178593	-13.510390
-37.562288	-65.771884	-13.588314
-37.451639	-65.955793	-13.596248
-37.533796	-65.811240	-13.650675
-37.796353	-65.468490	-13.459920
-37.633127	-65.684416	-13.538871
-37.881731	-65.365171	-13.515626
-37.632107	-65.756188	-13.567263
-37.470552	-66.010185	-13.573235
-37.385796	-66.213971	-13.768184
-37.611565	-65.715722	-13.713115
-37.806900	-65.170133	-13.812890
-37.613219	-65.663478	-13.731196
-37.661387	-65.547035	-13.740517
-37.128648	-66.701302	-13.722527
-36.457127	-67.661530	-13.541648
-35.647102	-68.963951	-13.582263
-35.744894	-68.768881	-13.613350
-34.790793	-70.796214	-13.697210
-34.248837	-71.913866	-13.669598
-34.527583	-71.302820	-13.718870
-34.650225	-71.080160	-13.675514
-34.719946	-70.866942	-13.777091
-35.269795	-69.143607	-13.835708
-35.357948	-68.714621	-13.925572
-35.356067	-68.792804	-14.019884
-35.034760	-70.236124	-13.927670
-34.894228	-70.951772	-13.925871
-34.911224	-71.052159	-14.055943
-34.850208	-71.842163	-14.069706
-34.823094	-71.067784	-14.145693
-34.678266	-72.289061	-14.030150
-34.568635	-73.464935	-14.045141
-34.608127	-72.830016	-14.084219
-34.585665	-73.317562	-14.039189
-34.636087	-72.827377	-14.048870
-34.335328	-74.233292	-13.936748
-34.132708	-75.090662	-13.912218
-34.147781	-74.668355	-14.071695
-34.055215	-75.299193	-14.013370
-34.058652	-75.450335	-14.074832
-34.127023	-74.633276	-14.037513
-34.133345	-74.973036	-14.167151
-34.163161	-76.176800	-14.147424
-34.148707	-75.590848	-14.152713
-34.132703	-75.354220	-14.251475
-34.028764	-74.702594	-14.305573
-34.050327	-74.849014	-14.252069
-34.198211	-75.612030	-14.330803
-33.848229	-73.777992	-14.334010
-33.804646	-73.665441	-14.402221
-33.776809	-73.410074	-14.260082
-33.848799	-74.016218	-14.233850
-33.839506	-73.915492	-14.317233
-33.832360	-73.910379	-14.266056
-34.020848	-74.940894	-14.323790
-34.341964	-76.209067	-14.383348
-33.954090	-75.227402	-14.507248
-34.384759	-76.235455	-14.538852
-34.268356	-75.890956	-14.439042
-34.341567	-76.320268	-14.292177
-34.330479	-76.267000	-14.212891
-34.539069	-77.236342	-14.359345
-34.379016	-76.609282	-14.370329
-34.467258	-76.836385	-14.446796
-33.737948	-75.256221	-14.580402
-33.625849	-74.887748	-14.440439
-33.673480	-75.025866	-14.520037
-33.006592	-73.476174	-14.537121
-33.037649	-73.649847	-14.376844
-33.435213	-75.288054	-14.371704
-33.114621	-73.964621	-14.378762
-33.145452	-74.124480	-14.283612
-33.421232	-75.943522	-14.283959
-33.593360	-76.922275	-14.305939
-33.797994	-77.820567	-14.372454
-33.860880	-77.989353	-14.456066
-34.412365	-79.485208	-14.496553
-34.594927	-79.811618	-14.642342
-33.923694	-78.857852	-14.746850
-33.229740	-77.784704	-14.716940
-33.808999	-78.745354	-14.669128
-33.981072	-79.014230	-14.665148
-33.996128	-79.041469	-14.689795
-33.838695	-78.784697	-14.688865
-31.979584	-75.961941	-14.716098
-30.675917	-74.083327	-14.738737
-29.541465	-72.152912	-14.667589
-28.656278	-70.608226	-14.666136
-28.137289	-69.720401	-14.654715
-28.825058	-70.903903	-14.666661
-28.296574	-69.923585	-14.638967
-29.274566	-71.719694	-14.637040
-29.047461	-71.069022	-14.481186
-29.204306	-71.594483	-14.452577
-29.392421	-71.944675	-14.626208
-30.057871	-72.750271	-14.830312
-30.054317	-72.757540	-14.912419
-30.712039	-73.371761	-14.957423
-30.896043	-73.510799	-15.044641
-30.282908	-72.988947	-15.003935
-30.256818	-72.985285	-15.072850
-29.296297	-72.224418	-15.037717
-29.176454	-72.127617	-15.026081
-28.405830	-71.506517	-15.015564
-27.376582	-70.450098	-14.911346
-26.927764	-69.996616	-14.893113
-26.368747	-69.503133	-14.959628
-26.153767	-69.239322	-14.848240
-26.454476	-69.537718	-14.907687
-27.672676	-70.647849	-14.970447
-26.836733	-69.955053	-15.026214
-26.322644	-69.554470	-15.018009
-26.895830	-70.050617	-14.990200
-26.212464	-69.503885	-15.014090
-25.575506	-68.739789	-14.826837
-24.587607	-67.301755	-14.739069
-25.451458	-69.080359	-14.584422
-25.114460	-68.312307	-14.538637
-25.060716	-68.123403	-14.446628
-24.995428	-67.929220	-14.479022
-25.102420	-68.272406	-14.449522
-24.600903	-66.297500	-14.383536
-24.445941	-65.888430	-14.471448
-24.965418	-67.424602	-14.470212
-25.113893	-68.009434	-14.398807
-24.814812	-66.907129	-14.410248
-24.768154	-66.718625	-14.371036
-24.830168	-66.894085	-14.453054
-24.823980	-66.899922	-14.462429
-24.812561	-66.870981	-14.430281
-24.535271	-66.197619	-14.503062
-24.106124	-64.634903	-14.405766
-24.175827	-64.891186	-14.406870
-23.750423	-63.243349	-14.390007
-23.976790	-63.881915	-14.484699
-23.950299	-63.787424	-14.487952
-23.985386	-63.909373	-14.443599
-24.076202	-64.311028	-14.375707
-23.946121	-63.841245	-14.417686
-23.963033	-63.916962	-14.387117
-23.846586	-63.350884	-14.338622
-23.650343	-61.934162	-14.278291
-23.536553	-61.468107	-14.330864
-23.546334	-61.557260	-14.185206
-23.588585	-60.825268	-14.070689
-23.711081	-59.667584	-14.032107
-23.917915	-57.801773	-14.035497
-23.782442	-58.511325	-13.943040
-23.845174	-58.312218	-13.905701
-23.916577	-57.983514	-13.934928
-24.075886	-57.469388	-13.832061
-24.004799	-57.948551	-13.973359
-23.752935	-58.856292	-13.881613
-24.095667	-57.614939	-13.873592
-24.309527	-56.812468	-13.867191
-24.296084	-56.842257	-13.840714
-24.151815	-57.399963	-13.876223
-23.805230	-58.775500	-13.885093
-23.953510	-58.051418	-13.917738
-23.955708	-58.029263	-13.850027
-23.937431	-58.128183	-13.812649
-24.194125	-56.777592	-13.962298
-23.938236	-57.724024	-13.869161
-23.891525	-57.977010	-13.944648
-23.901086	-57.992559	-13.888909
-23.756129	-58.624152	-13.913618
-23.799489	-58.351840	-13.975826
-23.959900	-57.470963	-13.969724
-24.203778	-55.746746	-13.990130
-24.049876	-56.400677	-13.900513
-23.750528	-57.479720	-13.863874
-24.024249	-56.050607	-13.944793
-23.717533	-57.189653	-13.871386
-23.754360	-57.034708	-13.838271
-23.904553	-56.508315	-13.879568
-23.719020	-57.140929	-13.828817
-23.137867	-58.447627	-13.729652
-22.749052	-59.358757	-13.740360
-22.562047	-59.823052	-13.734732
-22.629493	-59.605949	-13.788984
-22.247858	-60.669177	-13.805060
-21.912706	-61.900927	-13.875317
-21.701461	-62.608503	-13.859788
-22.101070	-61.395420	-13.821679
-21.668160	-62.342318	-13.722109
-22.027606	-61.530741	-13.711757
-21.434147	-62.568296	-13.616340
-21.440900	-62.536074	-13.550121
-21.665126	-62.159443	-13.573895
-22.192467	-61.110814	-13.681984
-22.113320	-61.335403	-13.744770
-21.736497	-62.310734	-13.766368
-21.708382	-62.422120	-13.775056
-21.758425	-62.202926	-13.843997
-20.773025	-65.252480	-13.825099
-20.882329	-64.986085	-13.707705
-20.101897	-66.247324	-13.593103
-19.423162	-67.117859	-13.486094
-19.226023	-67.452673	-13.576421
