11.691346	103.706055	-14.829232
11.024922	102.979774	-14.886301
10.987835	102.944479	-14.999703
11.470975	103.334077	-15.029431
11.050404	102.927466	-14.950513
11.033131	102.921396	-14.887405
11.314389	103.274319	-14.790155
10.122972	101.711302	-14.783712
9.812096	101.319566	-14.834351
9.575983	101.014702	-14.805553
8.911854	100.294671	-14.883403
9.136698	100.521105	-14.907285
10.071322	101.606626	-14.845743
11.679564	103.287788	-14.896254
11.188684	102.545944	-14.738406
10.519848	101.791030	-14.868765
10.753934	102.151563	-14.720523
10.357278	101.512446	-14.674377
10.431267	101.658317	-14.670294
10.002762	100.838987	-14.617931
9.966533	100.736993	-14.551854
9.167791	99.141022	-14.596431
9.040725	98.741652	-14.449623
9.412593	99.655268	-14.519405
9.159560	99.248837	-14.660374
8.574063	98.300101	-14.702971
8.689417	98.479873	-14.647232
8.857353	98.979423	-14.461465
9.150861	99.725879	-14.505076
8.938957	98.935850	-14.376656
9.144491	99.459249	-14.540852
8.803504	98.735617	-14.590502
8.840256	98.814163	-14.552666
8.425716	98.202731	-14.715794
7.848288	97.348520	-14.744991
8.446362	98.226126	-14.732150
8.183246	97.904176	-14.796825
7.380662	96.925573	-14.836469
7.906064	97.510923	-14.871110
8.578112	98.279490	-14.848531
9.071656	98.778065	-14.921959
8.683025	98.497343	-15.095266
8.111379	98.047213	-15.038033
7.563504	97.639815	-15.047144
8.415254	98.583703	-14.872940
8.562573	98.897232	-14.544378
8.180263	97.909128	-14.504464
7.829281	96.586938	-14.404532
8.026055	97.667096	-14.324320
7.865168	96.771737	-14.321949
7.901465	96.887585	-14.479904
7.346971	95.562587	-14.541906
7.501856	95.916531	-14.544692
7.599410	96.128530	-14.600976
7.397076	95.729666	-14.578491
7.985947	97.217638	-14.511019
7.672715	96.505402	-14.547140
8.479039	99.088165	-14.435399
8.378800	98.589960	-14.335245
8.657761	99.501583	-14.413759
8.784540	99.914459	-14.432923
8.766594	99.797383	-14.397517
8.145223	98.252301	-14.519695
8.264606	98.489391	-14.629260
7.432185	97.200092	-14.720450
7.632164	97.527014	-14.652826
7.528963	97.317269	-14.627130
7.540407	97.379772	-14.630980
7.549327	97.416971	-14.545612
6.731674	95.906856	-14.629691
6.840354	96.117150	-14.653255
6.606837	95.675296	-14.594982
6.829771	96.380903	-14.442802
7.122922	97.237341	-14.459539
6.872315	96.264898	-14.380282
6.912551	96.368302	-14.467529
6.219448	95.433296	-14.772275
5.816282	94.807380	-14.720899
5.402267	94.210805	-14.762249
5.139664	93.742042	-14.657531
5.548999	94.379688	-14.698833
5.256610	93.861830	-14.636086
5.448985	94.188254	-14.676847
6.339700	95.713147	-14.659447
6.420768	95.847907	-14.683841
6.647319	96.374933	-14.549567
7.248021	97.416824	-14.670179
7.087523	97.181286	-14.649879
8.179725	99.297441	-14.608956
7.577279	98.179202	-14.642798
7.688629	98.386527	-14.657960
9.440397	100.567379	-14.812016
9.739558	100.988995	-14.759226
8.754930	99.637028	-14.766480
8.844590	99.719147	-14.911751
8.391003	99.167343	-14.825457
9.130677	100.172400	-14.767540
9.394951	100.723627	-14.599765
9.607233	101.130632	-14.628000
9.962819	101.800441	-14.601429
9.600025	101.200980	-14.659536
9.578539	101.174225	-14.688642
9.441803	100.899687	-14.663402
9.150528	100.494030	-14.790175
10.353753	101.998163	-14.821744
11.078563	102.936521	-14.796319
11.112352	102.977417	-14.736355
10.073398	101.478943	-14.738796
10.030687	101.434004	-14.714846
10.643264	102.324312	-14.747646
10.654542	102.363227	-14.738202
10.866630	102.699354	-14.698951
11.505737	103.531599	-14.801969
12.690898	105.088548	-14.797758
12.116444	104.346967	-14.806287
11.386714	103.207743	-14.706138
10.908270	102.540589	-14.769211
10.672426	102.236421	-14.766252
10.867325	102.432229	-14.906423
11.588783	103.240776	-14.875651
11.435571	103.021374	-14.738524
11.966245	103.686277	-14.788915
12.158720	103.862777	-14.879495
11.333825	102.988252	-14.893521
11.501304	103.177665	-14.817752
10.861027	102.630075	-15.009860
10.248081	102.014160	-14.925790
10.065263	101.792601	-14.852680
10.726249	102.712618	-14.766880
10.531897	102.450361	-14.782185
10.282602	102.025130	-14.662992
10.230873	101.941909	-14.630787
10.418032	102.387371	-14.509851
10.370246	102.322529	-14.490356
10.598953	102.922445	-14.518877
10.833960	103.845625	-14.391562
10.315755	102.003112	-14.406678
10.084261	101.296090	-14.442831
9.888170	100.696446	-14.441627
9.769043	100.099500	-14.309895
9.528163	98.386167	-14.290336
9.612142	99.126806	-14.240021
9.728780	99.809131	-14.309985
9.922828	100.821306	-14.338568
10.045256	101.343790	-14.361324
10.095689	102.166224	-14.185169
9.991804	100.751941	-14.215588
10.086452	98.520850	-14.091548
10.049535	99.347349	-14.088740
10.148249	100.543771	-14.216803
10.236516	98.969998	-14.074324
10.228800	98.851466	-14.184205
10.030939	99.911113	-13.952397
10.274365	98.998477	-13.873891
10.366085	98.207585	-14.002649
10.245282	98.626802	-13.848591
10.558849	97.599609	-13.838198
10.404199	98.417759	-13.943617
10.367263	98.628407	-13.966073
10.184151	99.861810	-13.991955
10.167630	100.149400	-14.107333
10.010012	97.972094	-14.209518
9.999824	97.954932	-14.318348
10.179772	99.185822	-14.280103
10.187256	99.200102	-14.396392
10.120569	98.921947	-14.429459
10.452071	99.803356	-14.492667
10.126377	98.665907	-14.424758
10.160565	98.725149	-14.476424
10.329908	99.110112	-14.591328
10.691832	99.740892	-14.665423
10.863181	99.973121	-14.700346
11.110951	100.352064	-14.701841
12.085499	102.158114	-14.638281
12.021026	101.992008	-14.549727
11.469901	100.903598	-14.607001
10.734095	98.985107	-14.511099
11.661231	100.502752	-14.690471
11.759894	100.735806	-14.551095
11.358432	99.225279	-14.394232
11.287324	98.962170	-14.440974
11.562513	99.875755	-14.427033
11.096106	98.447565	-14.462713
11.731123	100.087751	-14.506688
11.611379	99.892207	-14.700598
12.180483	100.609847	-14.791536
12.622159	101.226600	-14.756555
12.104780	100.467889	-14.745412
12.399008	100.969854	-14.686133
12.441658	101.021159	-14.838015
11.447115	99.993288	-14.915952
11.984447	100.532189	-14.915665
12.726192	101.352423	-14.873173
12.139689	100.841370	-14.973549
12.435035	101.135222	-14.894789
13.322580	101.891119	-15.012722
13.815265	102.558638	-14.779632
14.177537	103.090518	-14.706412
14.071454	102.946730	-14.749535
14.467864	103.332737	-14.933400
13.974938	102.856019	-14.916528
14.703377	103.495799	-14.974677
14.975781	103.728892	-15.001515
13.485714	102.483641	-15.007206
13.751231	102.762488	-14.920329
14.577010	103.446820	-15.025893
14.920928	103.686537	-15.074528
14.129327	103.065300	-15.047415
14.485778	103.435718	-14.906315
13.854424	102.986550	-15.102204
12.712859	102.104719	-15.050250
11.645087	101.357014	-15.108062
11.817710	101.484754	-15.132513
11.620687	101.375332	-15.172080
13.379871	102.269919	-15.232351
11.592454	101.359303	-15.232009
11.204918	101.156659	-15.202251
9.837314	100.319931	-15.173805
10.132679	100.539539	-15.081126
10.398005	100.741609	-15.076353
10.102406	100.574829	-15.198612
11.264130	101.103950	-15.276372
11.433517	101.247347	-15.039330
11.893944	101.703051	-14.938008
11.342493	101.101916	-14.878772
11.950996	101.683432	-14.923115
11.938764	101.647951	-14.898268
12.448691	102.191908	-14.874295
11.308254	100.475126	-14.718068
11.205702	100.328944	-14.807194
11.020647	99.981441	-14.665585
10.430622	98.286787	-14.468531
10.097036	97.432193	-14.520972
9.855004	96.268317	-14.354585
9.202768	94.298517	-14.459072
9.099053	94.081605	-14.569871
8.680355	93.488550	-14.734089
9.545963	94.902699	-14.697411
9.723731	95.238745	-14.652585
10.226799	96.084141	-14.672425
10.566900	97.057955	-14.473565
10.361940	96.369906	-14.426496
10.462856	97.313474	-14.248245
10.498474	97.681911	-14.205385
10.426485	97.198612	-14.319353
10.478584	98.259704	-14.193586
10.411136	100.048521	-14.106744
10.438915	99.680029	-14.063622
10.630182	98.970209	-13.895751
10.356010	99.809334	-13.814657
10.063050	100.639253	-13.809192
10.253709	99.654692	-13.953230
10.243518	99.640297	-13.972522
9.988219	100.852986	-13.934226
9.998122	100.874074	-14.110986
10.058008	100.197369	-14.054929
10.064634	100.267251	-14.034058
10.041695	100.895771	-14.110017
10.067227	101.634958	-14.186899
10.073102	101.528854	-13.990468
10.113802	101.264198	-13.931406
9.809941	102.364499	-13.874925
9.659496	103.317267	-13.964389
9.622344	103.415156	-13.824789
8.869631	105.273608	-13.762351
9.016195	104.969991	-13.751194
8.874874	105.352699	-13.779627
8.180700	106.725511	-13.662553
8.636984	106.060495	-13.536088
9.087395	105.496186	-13.460432
9.091799	105.482618	-13.466813
8.275050	106.378804	-13.396825
8.413443	106.162246	-13.551248
8.601360	105.916384	-13.479627
8.695802	105.756855	-13.560608
8.891598	105.473825	-13.541397
8.959902	105.332268	-13.752219
8.760390	105.894344	-13.788718
8.528807	106.532439	-13.775347
7.996244	107.707819	-13.709963
8.918919	105.833256	-13.680156
9.018473	105.650397	-13.650580
8.312940	107.131739	-13.692024
8.227292	107.311681	-13.667822
8.160843	107.493099	-13.680498
7.599767	108.627043	-13.685801
7.373000	109.035377	-13.639305
7.317634	109.144975	-13.671035
6.868904	109.983990	-13.642022
7.300265	109.282291	-13.605298
6.257507	111.049255	-13.598662
6.319940	110.905937	-13.703629
6.038350	111.537119	-13.695332
6.923376	110.275632	-13.533295
6.553450	111.013947	-13.666700
6.261970	111.530857	-13.622586
6.652888	110.995070	-13.483973
5.953356	111.604729	-13.281863
6.101702	111.468424	-13.346132
6.485973	111.110191	-13.295179
6.047347	111.584658	-13.406952
5.923656	111.681557	-13.265661
7.648280	109.972630	-13.346318
7.589705	110.031814	-13.387723
7.057970	110.705769	-13.468910
7.684269	110.083480	-13.346704
7.749849	109.993478	-13.499900
9.166223	108.232941	-13.457406
7.950119	110.210378	-13.582424
7.747016	110.490917	-13.539111
7.359369	111.125363	-13.565163
7.190038	111.365867	-13.464402
6.572338	112.333165	-13.578847
6.820164	112.108538	-13.315259
7.264936	111.452607	-13.536065
6.583766	112.487823	-13.552846
6.485934	112.743947	-13.781159
6.738590	112.074036	-13.788653
7.102248	110.941038	-13.823939
6.964909	111.377746	-13.841675
7.507618	110.253153	-13.690768
7.028565	110.807745	-13.414693
6.130654	111.733896	-13.371949
6.520476	111.314743	-13.378231
6.676956	111.108595	-13.479986
7.180662	110.407976	-13.504577
7.624155	109.913750	-13.383009
8.365107	109.077308	-13.411653
9.488794	107.811946	-13.405817
9.855518	107.392426	-13.415570
9.404792	107.981194	-13.488488
9.752542	107.557898	-13.463713
9.491319	108.020806	-13.623349
9.051809	108.456247	-13.333070
10.399151	107.156512	-13.328995
10.331492	107.228140	-13.270641
11.316742	106.528669	-13.196989
10.522739	107.097680	-13.189475
11.048819	106.754296	-13.126588
9.910213	107.496870	-13.141626
10.627957	107.026917	-13.137991
10.462107	107.077097	-12.911121
8.808676	107.697458	-12.919042
9.104739	107.571704	-12.956555
9.662964	107.408758	-12.854772
8.460095	107.841904	-12.919176
8.324599	107.908335	-13.039961
7.948142	108.115680	-13.047361
6.552324	108.685201	-12.964082
6.474482	108.715279	-12.851656
6.722322	108.616577	-12.945555
6.215820	108.817426	-12.922119
5.431278	109.222336	-13.020054
5.776868	108.932615	-13.254189
5.861087	108.850695	-13.306584
5.048487	109.438380	-13.201423
5.005280	109.484775	-13.169194
5.450903	109.037777	-13.369240
6.801849	107.628854	-13.368044
6.424742	107.999247	-13.331713
6.630057	107.800393	-13.340102
6.900403	107.556804	-13.321657
6.425144	107.897873	-13.194955
7.378327	107.167052	-13.217953
6.871380	107.651976	-13.300308
6.309304	108.110126	-13.254191
5.984517	108.412619	-13.272816
5.238919	109.027348	-13.255885
6.290871	108.450897	-13.079692
7.594671	107.725534	-13.065418
6.949740	107.963347	-12.895876
6.799930	108.027240	-12.940956
7.224960	107.819695	-13.044184
7.575290	107.623353	-13.066751
8.814786	107.099478	-12.973930
7.711645	107.487046	-12.903165
8.085223	107.419773	-12.734008
7.200173	107.689020	-12.880919
6.995767	107.744250	-12.899482
9.164110	107.328622	-12.752293
10.796630	107.149589	-12.679730
9.898760	107.156684	-12.565150
10.646140	107.087110	-12.642682
10.897241	107.033072	-12.727211
10.615301	107.114971	-12.819896
9.845815	107.384622	-12.878476
10.192959	107.251142	-12.915913
11.440184	106.652197	-13.015633
11.070155	106.831505	-13.019602
10.192740	107.113207	-12.873007
11.628386	106.525114	-12.955438
10.789134	106.984718	-13.047996
11.335032	106.573110	-13.201819
10.450801	107.371792	-13.310851
10.739045	107.119429	-13.295904
11.086296	106.804083	-13.286288
11.528689	106.512610	-13.158720
11.544326	106.510296	-13.017078
11.926477	106.383074	-12.882278
12.177167	106.330490	-12.802731
12.621918	106.235945	-12.744466
12.178748	106.267438	-12.650002
12.365862	106.266467	-12.546492
13.075982	106.173755	-12.686956
12.312321	106.304228	-12.738916
10.586088	107.047951	-12.970454
10.187679	107.291389	-13.112253
10.252631	107.243529	-13.151819
9.215038	108.110053	-13.254428
9.069708	108.186683	-13.180715
9.386546	107.924579	-13.208292
9.358730	107.932377	-13.143207
9.392584	107.909458	-13.264709
7.720916	109.068866	-13.182530
8.997204	108.207323	-13.180986
9.076379	108.142718	-13.182064
8.800248	108.277875	-13.056281
8.819723	108.278948	-13.075969
8.651002	108.399593	-13.155932
9.021118	108.145502	-13.154431
9.274164	107.995386	-13.091629
8.370421	108.498419	-13.085663
8.764383	108.232810	-13.194002
10.119044	107.157617	-13.236552
9.933023	107.300000	-13.260274
9.269955	107.977029	-13.381018
9.567862	107.618933	-13.463739
9.181827	108.079214	-13.463895
8.752535	108.451637	-13.281680
8.226718	108.842881	-13.215902
7.298060	109.446924	-13.148646
8.703713	108.293827	-13.254412
8.734682	108.265759	-13.344023
8.987947	107.977566	-13.480088
9.973857	106.655467	-13.490991
9.085304	107.647894	-13.407037
9.126420	107.585105	-13.410692
9.986661	106.721075	-13.335315
10.120708	106.554756	-13.462424
10.566499	105.921260	-13.492411
11.437979	104.950038	-13.394485
10.957614	105.399622	-13.329143
9.510215	106.700275	-13.308467
8.930240	107.189090	-13.263390
7.849997	107.954342	-13.177174
9.691795	107.116966	-12.988469
9.126803	107.355680	-12.965232
9.226539	107.320298	-12.951516
9.840561	107.158094	-12.834788
9.254265	107.357096	-12.902196
8.701173	107.529958	-12.837762
8.527477	107.575027	-12.760489
9.531077	107.419259	-12.724842
10.008496	107.308674	-12.836198
9.716939	107.387200	-12.795800
11.095419	106.991246	-12.854452
10.251715	107.300090	-12.913087
9.068392	107.934493	-13.054116
8.814476	108.203589	-13.381926
7.897085	109.157043	-13.372950
7.784093	109.227443	-13.279171
7.513070	109.444774	-13.255511
6.921209	109.836921	-13.140392
6.739264	109.935112	-13.135601
7.164596	109.725919	-13.036067
7.138149	109.755628	-13.088812
6.606502	110.112624	-13.161648
7.419041	109.574494	-13.162974
8.179595	109.027469	-13.204780
8.572810	108.752126	-13.152092
10.429642	107.978426	-12.956674
10.649948	107.898191	-12.926930
10.449354	107.978673	-12.957102
10.093367	108.064020	-12.789053
8.891247	108.399200	-12.846962
10.671804	107.876730	-12.847130
8.471165	108.434940	-12.817115
7.350324	108.614335	-12.730993
9.422678	108.700038	-12.520351
8.637573	108.598916	-12.430562
8.225783	108.504940	-12.311947
9.424009	109.053403	-12.147623
10.462767	109.999085	-11.842262
10.606651	110.140811	-11.807993
10.178714	109.462699	-11.551287
10.384287	109.739890	-11.587752
10.306165	109.655149	-11.808893
10.827602	110.036855	-11.917736
10.224752	109.631268	-11.979950
9.968269	109.535278	-12.225317
9.871991	109.504055	-12.263029
10.438179	109.684961	-12.230650
10.086375	109.558868	-12.187979
10.246515	109.630481	-12.169893
10.393077	109.701326	-12.158327
9.739824	109.402592	-12.158763
10.134090	109.582935	-12.109303
10.100355	109.567647	-12.067782
9.230785	109.059334	-12.035069
10.491371	109.785964	-12.053850
10.710451	109.889793	-12.060466
10.259794	109.653806	-12.089398
8.022601	108.480120	-12.087869
7.388451	108.120469	-12.048694
8.142283	108.491850	-12.101671
8.759042	108.887766	-12.002185
9.923735	109.196790	-12.306037
8.700993	108.951805	-12.377828
8.981799	109.068035	-12.226088
10.271651	109.503331	-12.247797
9.571166	109.187825	-12.132756
10.523102	109.420992	-12.334646
10.229227	109.361907	-12.373200
9.857610	109.337554	-12.500640
9.042943	109.297775	-12.524629
9.063678	109.296597	-12.715431
10.127567	109.259666	-12.604166
11.167947	109.248513	-12.581158
12.791578	109.211317	-12.591778
11.662516	109.295804	-12.637202
10.903641	109.361961	-12.656352
10.335551	109.327874	-12.513518
10.946463	109.212610	-12.745862
11.676284	109.148566	-12.662222
10.433112	109.480914	-12.820047
11.817592	109.052482	-12.875598
11.261317	109.374414	-13.075840
9.121057	110.601284	-13.090356
9.618818	110.172813	-13.255773
10.086378	109.810862	-13.201150
12.019941	108.644327	-13.106300
12.453654	108.401037	-13.094225
12.475464	108.386249	-13.122051
11.809170	108.761409	-13.076217
12.001870	108.654561	-13.131872
11.259105	109.141155	-13.130751
12.239435	108.374799	-13.231290
11.766393	108.763378	-13.243669
11.860134	108.703479	-13.047592
12.221872	108.548791	-13.020018
11.581640	108.914916	-13.092745
12.170527	108.460922	-13.204610
12.061170	108.542337	-13.273221
11.988198	108.603085	-13.259293
10.946272	109.448254	-13.248287
11.667305	109.039322	-13.079377
10.899312	109.351290	-12.932178
10.236223	109.622561	-12.972751
8.896438	110.513549	-13.153498
9.812330	110.049614	-13.017822
10.304817	109.706205	-13.181319
10.103963	109.856114	-13.208475
9.871187	110.031392	-13.180710
10.150362	109.796529	-13.295732
11.022171	109.171814	-13.187495
11.118843	109.107526	-13.200795
10.402160	109.508826	-13.076941
10.646931	109.305778	-13.290718
9.735573	109.761874	-13.031784
8.534791	110.360376	-13.030304
8.078583	110.512465	-12.896814
6.701721	111.139968	-12.989615
7.471056	110.627030	-13.164198
7.794471	110.448446	-13.093600
6.647970	111.151647	-13.118503
7.195978	110.670126	-13.271496
6.960843	110.869877	-13.301923
7.131188	110.673177	-13.411487
7.263281	110.490687	-13.476513
8.223431	109.512171	-13.359315
8.501080	109.264567	-13.295894
9.012609	108.829079	-13.262478
9.475723	108.429169	-13.299608
9.743074	108.145549	-13.435879
10.444527	107.357027	-13.398429
10.405287	107.417693	-13.493424
10.646399	107.011495	-13.608312
10.140189	107.795255	-13.564065
11.061530	106.316583	-13.574762
10.689133	106.970400	-13.595040
11.431438	105.742594	-13.603621
11.245844	106.162533	-13.695776
11.198342	106.231333	-13.692860
11.685560	105.206297	-13.681911
10.691075	106.670981	-13.543423
9.694333	107.941822	-13.469416
9.999773	107.400898	-13.605997
9.679764	107.808115	-13.438010
9.470131	108.052700	-13.395280
8.568028	109.444988	-13.571269
9.079348	108.649954	-13.551436
8.536554	109.602073	-13.618164
8.736432	109.286261	-13.583420
8.931925	108.993673	-13.559788
9.197927	108.468991	-13.664114
9.390609	108.014945	-13.745280
9.683026	107.308984	-13.743475
10.316746	105.735596	-13.754259
9.603414	107.242456	-13.700117
9.822898	106.510949	-13.835603
9.975388	105.595961	-13.981134
