particle1
             -25.057	            -37.4633	
            -24.9265	            -37.2602	
            -24.8351	            -37.3002	
            -24.9179	            -37.0649	
            -24.7568	            -37.5491	
            -24.6807	            -37.1687	
            -24.2491	            -37.1864	
            -23.9818	            -37.0209	
            -24.1682	            -36.9727	
            -24.1456	            -36.7656	
            -23.6602	            -37.0932	
            -24.1407	              -37.14	
            -24.3869	            -37.4492	
            -24.5043	            -37.4157	
            -24.8902	            -37.0563	
            -24.9629	             -37.227	
            -24.8773	            -36.7838	
            -24.7397	            -36.3759	
            -24.3469	            -36.4511	
            -24.8107	            -36.0304	
             -24.361	            -35.7185	
            -24.6399	            -35.4184	
            -24.9667	            -35.8469	
            -25.3293	            -36.0963	
            -25.0298	            -36.4701	
            -24.8946	            -36.0716	
            -24.6799	             -36.397	
            -24.6612	            -36.0652	
            -24.8752	            -35.9236	
            -24.7874	            -36.2503	
            -25.0273	            -36.4097	
            -25.1286	            -36.5082	
            -24.6934	            -36.0271	
            -24.7413	            -35.6143	
            -24.8614	            -35.4156	
            -25.2647	            -34.9844	
            -25.2733	            -34.8995	
            -25.0682	            -34.4978	
            -24.9932	            -34.2799	
            -25.1433	            -34.1484	
            -25.4742	            -33.9176	
            -25.2216	            -33.9797	
            -25.4983	            -34.3648	
             -25.903	            -34.0111	
            -26.0194	            -34.5092	
            -26.2717	            -34.5064	
            -26.3416	            -34.6769	
            -26.7693	            -34.3635	
            -26.9452	             -34.204	
            -27.1255	            -33.8913	
            -26.9062	            -33.3938	
            -26.4571	            -33.3554	
            -26.6179	            -33.5481	
            -26.6068	            -33.9434	
             -27.007	            -33.8016	
             -27.462	            -33.3098	
            -27.7481	            -32.9273	
            -27.4741	            -32.6403	
            -27.1519	            -32.7185	
            -27.1852	            -32.9035	
             -26.987	            -32.9758	
            -27.4732	            -32.8221	
            -27.9387	             -32.878	
             -27.508	             -33.315	
            -27.6263	            -33.0721	
            -28.0835	            -32.9999	
            -27.6064	            -33.4139	
            -27.4453	            -33.3397	
            -27.3254	            -32.9641	
            -27.3345	            -32.9065	
            -27.7223	             -32.624	
            -28.1371	            -32.4041	
            -27.8801	            -31.9164	
             -27.975	            -31.7434	
             -28.382	            -31.9237	
            -28.4166	            -31.5798	
            -28.9085	            -31.8162	
            -28.4918	            -32.2328	
            -28.0209	            -32.3668	
            -28.3589	            -32.5774	
            -28.4631	             -32.588	
            -28.7431	            -32.2378	
            -28.2494	            -32.0922	
            -28.7162	            -32.1867	
            -28.9277	            -32.0326	
            -29.2063	            -31.9933	
            -29.5086	            -31.8755	
            -29.4273	            -32.2936	
            -29.7106	            -32.0646	
            -30.0628	             -32.348	
            -30.4868	             -32.539	
            -30.6998	            -32.1609	
            -30.8468	            -32.1113	
             -30.501	            -32.4827	
            -30.3347	            -32.3976	
            -30.1846	             -32.349	
            -29.9641	            -32.4726	
            -30.0264	            -32.5539	
            -29.9156	            -32.3447	
            -29.7128	            -32.1338	
            -29.8705	            -31.8946	
